"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6650608e0df6744e29046b35";"Base Adresse Locale (BAL) de la commune de VENTEROL(04)";"base-adresse-locale-bal-de-la-commune-de-venterol-04-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-venterol-04-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de Venterol (04) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Venterol";False;"2024-05-24T09:40:30.514000";"2025-02-21T08:20:53.237000";"adresses,base-adresse-locale,venterol";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1358;1009
"66505ee53de9967e19aea6eb";"Base Adresse Locale (BAL) de la commune de FOREST SAINT JULIEN (05)";"base-adresse-locale-bal-de-la-commune-de-forest-saint-julien-05-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-forest-saint-julien-05-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de Forest-Saint-Julien (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Forest-Saint-Julien";False;"2024-05-24T09:33:25.981000";"2025-03-17T15:59:13.155000";"adresses,base-adresse-locale,forest-saint-julien";False;1;1;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";767;746
"66505e45b057fdd4316bc8d6";"Base Adresse Locale (BAL) de la commune de LA FARE EN CHAMPSAUR";"base-adresse-locale-bal-de-la-commune-de-la-fare-en-champsaur-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-la-fare-en-champsaur-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de La Fare-en-Champsaur (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"La Fare-en-Champsaur";False;"2024-05-24T09:30:45.254000";"2025-09-26T07:53:07.544000";"adresses,base-adresse-locale,la-fare-en-champsaur";False;1;1;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1115;647
"66505db78faad9b1ff886e23";"Base Adresse Locale (BAL) de la commune de ASPRES-LES-CORPS";"base-adresse-locale-bal-de-la-commune-de-aspres-les-corps-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-aspres-les-corps-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune d’Aspres-lès-Corps (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Aspres-lès-Corps";False;"2024-05-24T09:28:23.824000";"2025-02-21T08:22:46.006000";"adresses,aspres-les-corps,base-adresse-locale";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1230;918
"66505d1c3de9967e19aea6ea";"Base Adresse Locale (BAL) de la commune d'ASPRES SUR BUECH";"base-adresse-locale-bal-de-la-commune-daspres-sur-buech-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-daspres-sur-buech-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune d’Aspres-sur-Buëch (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Aspres-sur-Buëch";False;"2024-05-24T09:25:48.622000";"2025-02-21T08:23:27.309000";"adresses,aspres-sur-buech,base-adresse-locale";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1190;795
"66505c85f5a6ea1a27602b5d";"Base Adresse Locale (BAL) de la commune de CHATEAUNEUF D'OZE";"base-adresse-locale-bal-de-la-commune-de-chateauneuf-doze-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-chateauneuf-doze-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de Châteauneuf d’Oze (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Châteauneuf-d'Oze";False;"2024-05-24T09:23:17.957000";"2025-02-21T08:24:05.971000";"adresses,base-adresse-locale,chateauneuf-d-oze";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1037;727
"66505bf39febc0fdad02252e";"Base Adresse Locale (BAL) de la commune de SAINT AUBAN D'OZE";"base-adresse-locale-bal-de-la-commune-de-saint-auban-doze-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-saint-auban-doze-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de Saint Auban d’Oze (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Saint-Auban-d'Oze";False;"2024-05-24T09:20:51.952000";"2025-11-14T08:53:08.781000";"adresses,base-adresse-locale,saint-auban-d-oze";False;1;1;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";903;686
"66505b5b5c779b383741e2d0";"Base Adresse Locale (BAL) de la commune d'OZE";"base-adresse-locale-bal-de-la-commune-doze-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-doze-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune d’Oze (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Oze";False;"2024-05-24T09:18:19.362000";"2025-02-21T08:24:57.404000";"adresses,base-adresse-locale,oze";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";894;643
"66505ae086ace2b8c221b518";"Base Adresse Locale (BAL) de la commune de SAINT LEGER LES MELEZES";"base-adresse-locale-bal-de-la-commune-de-saint-leger-les-melezes-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-saint-leger-les-melezes-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de Saint-Léger-les-Mélèzes (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Saint-Léger-les-Mélèzes";False;"2024-05-24T09:16:16.087000";"2025-10-20T09:10:00.648000";"adresses,base-adresse-locale,saint-leger-les-melezes";False;1;1;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1348;794
"66505a4e6d33850120665f9b";"Base Adresse Locale (BAL) de la commune de SAINT JULIEN EN CHAMPSAUR";"base-adresse-locale-bal-de-la-commune-de-saint-julien-en-champsaur-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-saint-julien-en-champsaur-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de Saint Julien en Champsaur (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Saint-Julien-en-Champsaur";False;"2024-05-24T09:13:50.538000";"2025-02-21T08:26:05.316000";"adresses,base-adresse-locale,saint-julien-en-champsaur";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";959;676
"665059af3042e1433720a576";"Base Adresse Locale (BAL) de la commune d'AUBESSAGNE";"base-adresse-locale-bal-de-la-commune-daubessagne-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-daubessagne-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune d’Aubessagne (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Aubessagne";False;"2024-05-24T09:11:11.662000";"2025-10-08T11:45:18.342000";"adresses,aubessagne,base-adresse-locale";False;1;1;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";869;601
"665059260250a3e89d268b24";"Base Adresse Locale (BAL) de la commune d'ASPREMONT(05)";"base-adresse-locale-bal-de-la-commune-daspremont-05-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-daspremont-05-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune d’Aspremont (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Aspremont";False;"2024-05-24T09:08:54.662000";"2025-02-21T08:27:08.314000";"adresses,aspremont,base-adresse-locale";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";943;682
"6650585aef2fe3a184b4203c";"Base Adresse Locale (BAL) de la commune de CHAMPOLEON";"base-adresse-locale-bal-de-la-commune-de-champoleon-1";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-champoleon-1";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de Champoléon selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par la délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Champoléon";False;"2024-05-24T09:05:30.407000";"2025-02-21T08:27:39.564000";"adresses,base-adresse-locale,champoleon";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1062;990
"665057c57a61df899928d97c";"Base Adresse Locale (BAL) de la commune de POLIGNY (05)";"base-adresse-locale-bal-de-la-commune-de-poligny-05";"";"https://www.data.gouv.fr/datasets/base-adresse-locale-bal-de-la-commune-de-poligny-05";"Communauté d'Agglomération Gap-Tallard-Durance";"65a7d39dc47137621b04c768";"";"";"Ce fichier contient la liste des adresses de la commune de Poligny (05) selon le format Base Adresse Locale (BAL) spécifié par l’Association des Ingénieurs Territoriaux de France (AITF).
Il comporte le numéro de voirie, le nom de la voie, la position de l’adresse (dans les systèmes RGF93 Lambert 93 et WGS84) et les parcelles desservies ou représentées par cette adresse.
Les noms de voies ont été validés par la délibération du conseil municipal.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"Poligny";False;"2024-05-24T09:03:01.621000";"2025-10-10T14:19:46.617000";"adresses,base-adresse-locale,poligny";False;1;1;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1055;786
