"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6582b5aa55fa5e0a1a554dd2";"Corpus (audio) d'entretiens avec des professeurs et des étudiants ingénieurs des mines (2018)";"corpus-audio-dentretiens-avec-des-professeurs-et-des-etudiants-ingenieurs-des-mines-2018";"";"https://www.data.gouv.fr/datasets/corpus-audio-dentretiens-avec-des-professeurs-et-des-etudiants-ingenieurs-des-mines-2018";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Ce corpus réunit 10 entretiens semi-directifs menés avec des professeurs et des étudiants du Département des Mines à l'Université d'Arizona, Etats-Unis ainsi qu'à l'Université du Sonora et à l'IUT de Cananea au Mexique.Il comprend aussi des enregistrements pris en cours d'Anglais (3 séances) à l'IUT de Cananea au Mexique où nous avons posé nos questions aux groupes d'étudiants.";"";"";"License Not Specified";"2018-05-02";"2018-06-15";"";"";False;"2016-07-05T00:00:00";"2023-12-20T09:36:42.439000";"extractivisme,formation,frontiere,mines,ohmi-pima-county,patrimoine";"2023-12-21T00:22:52.467000";2;2;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2016-07-05T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/LeGouill-Boyer-PimaCounty-2018";"0.56";0;0;0;0;0;0;0;5;""
"6582b5aa5e59932ded75059e";"Bilans sedimentaires du Rhône dans la retenue de Bourg-lès-Valence (1969-2016)";"bilans-sedimentaires-du-rhone-dans-la-retenue-de-bourg-les-valence-1969-2016";"";"https://www.data.gouv.fr/datasets/bilans-sedimentaires-du-rhone-dans-la-retenue-de-bourg-les-valence-1969-2016";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Tableau présentant les bilans sédimentaires calculés dans le lit mineur du Rhône dans la retenue de Bourg-lès-Valence (PK 90.4-98).";"";"";"License Not Specified";"1969-01-01";"2016-01-01";"";"";False;"2023-12-20T09:36:42.425000";"2023-12-20T09:36:42.425000";"altitude,bilan-sedimentaire,charge-de-fond,osr,rhone";"2023-12-21T00:22:52.485000";3;3;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2017-Depret-BilanSed-BLV";"0.44";0;0;0;0;0;0;0;34;3
"6582b5aa9fa5ec555675059e";"Agglomérations (unité urbaine) du Rhône (2012)";"agglomerations-unite-urbaine-du-rhone-2012";"";"https://www.data.gouv.fr/datasets/agglomerations-unite-urbaine-du-rhone-2012";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couche vectorielle des limites des agglomérations (au sens unité urbaine de l'INSEE) du département du Rhône en 2012.";"";"";"License Not Specified";"";"";"";"";False;"2012-01-01T12:00:00";"2023-12-20T09:36:42.417000";"agglomerations,rhone,unites-administratives";"2023-12-21T00:22:52.511000";0;0;"";"CSW-DCAT";"elvis.ens-lyon.fr";"2012-01-01T12:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2012-Gazel-Agglomeration-69";"0.11";0;0;0;0;0;0;0;0;0
"6582b5a9b80f18abb3554dd1";"Modélisation du transport solide par charriage du Rhône français (2017)";"modelisation-du-transport-solide-par-charriage-du-rhone-francais-2017";"";"https://www.data.gouv.fr/datasets/modelisation-du-transport-solide-par-charriage-du-rhone-francais-2017";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Estimation du transport solide par charriage dans les différents secteurs du Rhône français : capacités annuelles moyennes de transport solide, forces tractrices moyennes sur la section et tailles de particules potentiellement mobilisables pour plusieurs débits de crue.";"";"";"License Not Specified";"2016-11-02";"2017-12-31";"";"";False;"2023-12-20T09:36:41.894000";"2023-12-20T09:36:41.894000";"charriage,competence,hydrographie,modelisation,ohm-vr,osr,rhone,transport-solide";"2023-12-21T00:22:52.534000";4;4;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/089d2743-1511-4b67-89f7-098cfb1ab263";"0.56";0;0;0;0;0;0;0;17;""
"6582b5a955fa5e0a1a554dd1";"Atlas des paléo-environnements de la vallée du Rhône (2007)";"atlas-des-paleo-environnements-de-la-vallee-du-rhone-2007";"";"https://www.data.gouv.fr/datasets/atlas-des-paleo-environnements-de-la-vallee-du-rhone-2007";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couches vectorielles (points, polylignes, polygones) représentant les différentes unités paléo-environnementales de la vallée du Rhône. Adaptation de la méthode hydromorphologique à un grand fleuve.";"";"";"License Not Specified";"2007-01-01";"2008-12-31";"";"";False;"2023-12-20T09:36:41.851000";"2023-12-20T09:36:41.851000";"atlas,bassin-du-rhone,holocene,hydrographie,plaine-alluviale";"2023-12-21T00:22:52.565000";4;4;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2007-Gaydou-AtlasPaleo";"0.44";0;0;0;0;0;0;0;17;4
"6582b5a955fa5e0a1a554dd0";"Suivi du bois mort par traçage RFID actif sur la basse vallée de l'Ain à Mollon (2007)";"suivi-du-bois-mort-par-tracage-rfid-actif-sur-la-basse-vallee-de-lain-a-mollon-2007";"";"https://www.data.gouv.fr/datasets/suivi-du-bois-mort-par-tracage-rfid-actif-sur-la-basse-vallee-de-lain-a-mollon-2007";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couche vectorielle de polylignes représentant les positions de bois morts équipés de traceurs actifs par radio-fréquence (RFCode) afin d'étudier la dynamique du bois mort dans la boucle de Mollon. Les traceurs ont été déployés durant l'été 2007 et suivis entre 2007 et 2008.";"";"";"License Not Specified";"2007-01-01";"2008-12-31";"";"";False;"2006-02-01T00:00:00";"2023-12-20T09:36:41.360000";"ain,bois-mort,hydrographie,rfid";"2023-12-21T00:22:52.590000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2006-02-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/06d552c5-5656-48f2-803e-6a4af9aba586";"0.56";0;0;0;0;0;0;0;44;2
"6582b5a9b80f18abb3554dd0";"Levé LiDAR sur le Vieux Rhône de Montélimar (2010)";"leve-lidar-sur-le-vieux-rhone-de-montelimar-2010";"";"https://www.data.gouv.fr/datasets/leve-lidar-sur-le-vieux-rhone-de-montelimar-2010";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Levé LiDAR réalisé par la société ATM-3D pour le compte de la CNR sur le Vieux Rhône de Montélimar en 2010.";"";"";"License Not Specified";"2010-01-01";"2010-12-31";"";"";False;"2023-12-20T09:36:41.330000";"2023-12-20T09:36:41.330000";"altitude,lidar,mnt,osr,rhone";"2023-12-21T00:22:52.626000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2014-CNR-LiDAR_MON";"0.44";0;0;0;0;0;0;0;13;""
"6582b5a91987b2ff0075059d";"Plans de la régularisation du Rhin (1946-1954)";"plans-de-la-regularisation-du-rhin-1946-1954";"";"https://www.data.gouv.fr/datasets/plans-de-la-regularisation-du-rhin-1946-1954";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Plans cartographiques en couleur, géoréférencés, dressés en 1946 et 1954 par la Direction des Travaux de Freiburg pour planifier les travaux de régularisation du Rhin. Les plans représentent, les épis, les seuils de fond, les digues et l'altitude du chenal et des bancs par des isolignes.";"";"";"License Not Specified";"1946-01-01";"1954-12-31";"";"";False;"2009-02-01T00:00:00";"2023-12-20T09:36:41.253000";"archive-cartographique,occupation-des-terres,rhin";"2023-12-21T00:22:52.655000";3;3;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2009-02-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2012-ARNAUD-CARTE1828";"0.56";0;0;0;0;0;0;0;35;1
"6582b5a91d98fcd51d75059d";"Ligne d'eau du Rhône (2010)";"ligne-deau-du-rhone-2010";"";"https://www.data.gouv.fr/datasets/ligne-deau-du-rhone-2010";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couche vectorielle de points extraite de la BDT Rhône, décrivant la ligne d'eau du Rhône et de quelques affluents.";"";"";"License Not Specified";"2010-01-01";"2010-12-31";"";"";False;"2010-01-01T00:00:00";"2023-12-20T09:36:41.253000";"hydrographie,ligne-deau,osr,profil-en-long,rhone";"2023-12-21T00:22:52.682000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2010-01-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2010-IGN-Lignedeau";"0.44";0;0;0;0;0;0;0;6;""
"6582b5a977dd16f53875059d";"Evolution paysagère induite par un scénario de restauration du Vieux Rhône de Péage-de-Roussillon (2014)";"evolution-paysagere-induite-par-un-scenario-de-restauration-du-vieux-rhone-de-peage-de-roussillon-2014";"";"https://www.data.gouv.fr/datasets/evolution-paysagere-induite-par-un-scenario-de-restauration-du-vieux-rhone-de-peage-de-roussillon-2014";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"3 vues 3D du secteur de Péage-de-Roussillon représentant l'évolution paysagère induite par un scénario de restauration (suppression de casiers Girardon et augmentation du débit réservé dans le Vieux Rhône). Les 3 vues ont été simulées selon des degrés de réalisme croissants.";"";"";"License Not Specified";"2014-01-01";"2014-12-31";"";"";False;"2013-07-15T00:00:00";"2023-12-20T09:36:41.242000";"3d,occupation-des-terres,ohm-littoral-mediterraneen,ohm-vr,restauration,rhone,scenario,simulation";"2023-12-21T00:22:52.706000";2;2;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2013-07-15T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2014-COTTET-PPV3D-02";"0.56";0;0;0;0;0;0;0;6;""
"6582b5a95e59932ded75059d";"Synthèse des prélèvements granulométriques réalisés dans le chenal du Rhône (2012-2013)";"synthese-des-prelevements-granulometriques-realises-dans-le-chenal-du-rhone-2012-2013";"";"https://www.data.gouv.fr/datasets/synthese-des-prelevements-granulometriques-realises-dans-le-chenal-du-rhone-2012-2013";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couches vectorielles de points décrivant les prélèvements réalisés dans le chenal du Rhône à l'aide d'une drague embarquée en 2012 et 2013.";"";"";"License Not Specified";"2012-01-02";"2013-12-31";"";"";False;"2023-12-20T09:36:41.240000";"2023-12-20T09:36:41.240000";"granulometrie,hydrographie,osr,rhone";"2023-12-21T00:22:52.729000";4;4;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2013-Parrot-PrlvtGranulo";"0.44";0;0;0;0;0;0;0;40;5
"6582b5a96141193d5b75059d";"Modélisation de la bathymétrie de la basse vallée de l'Ain par télédétection (1963-2013)";"modelisation-de-la-bathymetrie-de-la-basse-vallee-de-lain-par-teledetection-1963-2013";"";"https://www.data.gouv.fr/datasets/modelisation-de-la-bathymetrie-de-la-basse-vallee-de-lain-par-teledetection-1963-2013";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Production de modèles bathymétriques basés sur des images aériennes et satellitales entre 1963 et 2013 et sur des mesures in situ de profondeurs en 2013, sur la rivière d'Ain entre Pont d'Ain et la confluence avec le Rhône.";"";"";"License Not Specified";"1963-01-01";"2013-12-31";"";"";False;"2013-02-01T00:00:00";"2023-12-20T09:36:41.240000";"ain,images-satellitales,modelisation-bathymetrique,ortho-imagerie,photographies-aeriennes";"2023-12-21T00:22:52.753000";3;3;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2013-02-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2013-COLLERY-MODELE";"0.56";0;0;0;0;0;0;0;36;5
"6582b5a99fa5ec555675059d";"Levé LiDAR sur la basse vallée de l'Ain (2016)";"leve-lidar-sur-la-basse-vallee-de-lain-2016";"";"https://www.data.gouv.fr/datasets/leve-lidar-sur-la-basse-vallee-de-lain-2016";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Levé LiDAR aéroporté réalisé le 9 décembre 2016 sur l'Ain entre l'aval du barrage d'Allement et la confluence Ain-Rhône. Les données brutes ont été acquises par Geofit Expert suite à une commande de la DDT de l'Ain. Le rapport de mission fourni par Geofit Expert est disponible.";"";"";"License Not Specified";"2016-12-09";"2016-12-09";"";"";False;"2016-12-09T00:00:00";"2023-12-20T09:36:41.234000";"ain,foret,hydrographie,lidar,occupation-des-terres,topographie";"2023-12-21T00:22:52.774000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2016-12-09T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2016-LiDAR-GODFROY-AIN";"0.56";0;0;0;0;0;0;0;14;""
"6582b5a9ff3b4d17a975059d";"Anomalies thermiques de la basse vallée de l'Ain (2010-2014)";"anomalies-thermiques-de-la-basse-vallee-de-lain-2010-2014";"";"https://www.data.gouv.fr/datasets/anomalies-thermiques-de-la-basse-vallee-de-lain-2010-2014";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Anomalies thermiques détectées sur 3 séries d'images aériennes thermiques acquises le 30/07/2010, le 28/06/2011 et le 03/07/2014 sur la basse rivière d'Ain. Les anomalies thermiques (zones froides) sont définies par une différence d'au moins 0,5°C par rapport à la température moyenne de la rivière.";"";"";"License Not Specified";"2010-01-01";"2014-12-31";"";"";False;"2015-02-01T00:00:00";"2023-12-20T09:36:41.217000";"ain,images-thermiques,ortho-imagerie";"2023-12-21T00:22:52.792000";4;4;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2015-02-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/07db12c7-e863-4826-a295-8c2656c13b68";"0.56";0;0;0;0;0;0;0;34;""
"6582b5a965077a321175059d";"Images aériennes obliques du Rhône entre Saint-Vallier et Donzère-Mondragon (2015)";"images-aeriennes-obliques-du-rhone-entre-saint-vallier-et-donzere-mondragon-2015";"";"https://www.data.gouv.fr/datasets/images-aeriennes-obliques-du-rhone-entre-saint-vallier-et-donzere-mondragon-2015";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Vol ULM réalisé le 22/07/2015 entre l'extrémité aval du Vieux Rhône de Saint-Vallier et l'extrémité aval du Vieux Rhône de Donzère-Mondragon. Le jeu de données contient 608 images aériennes visibles obliques.";"";"";"License Not Specified";"2015-07-22";"2015-07-22";"";"";False;"2020-08-21T00:00:00";"2023-12-20T09:36:41.185000";"ohm-vr,ortho-imagerie,rhone";"2023-12-21T00:22:52.810000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2020-08-21T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2015-PIEGAY-ULM";"0.56";0;0;0;0;0;0;0;5;""
"6582b5a855fa5e0a1a554dcf";"Questionnaire usagers de la ViaRhôna et patrimoine rhodanien (2017)";"questionnaire-usagers-de-la-viarhona-et-patrimoine-rhodanien-2017";"";"https://www.data.gouv.fr/datasets/questionnaire-usagers-de-la-viarhona-et-patrimoine-rhodanien-2017";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Questionnaire usagers du projet RhônaVel’eau sur les représentations du paysage et du patrimoine rhodanien. Questionnaire en quatre parties : I. Vos pratiques de la ViaRhôna, II. Le Rhône et paysages, III. Le Rhône et vous, IV. Pour mieux vous connaître. Versions en français, allemand et anglais.";"";"";"License Not Specified";"2017-01-01";"2017-12-31";"";"";False;"2017-06-01T00:00:00";"2023-12-20T09:36:40.818000";"patrimoine,paysage,rhone,usagers,viarhona";"2023-12-21T00:22:52.833000";2;2;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2017-06-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2017-ADAM-QUESTIONNAIRE";"0.56";0;0;0;0;0;0;0;31;1
"6582aa990d74ad42aab666c5";"Bornes de Recharge pour Véhicules Électriques CIBLE ELEC (IRVE) - 20232012";"bornes-de-recharge-pour-vehicules-electriques-cible-elec-irve-20232012";"";"https://www.data.gouv.fr/datasets/bornes-de-recharge-pour-vehicules-electriques-cible-elec-irve-20232012";"CIBLE ELEC";"657c3bf7a4032962abfec35e";"";"";"dernière borne ajouté par Cible elec";"";"continuous";"License Not Specified";"";"";"";"";False;"2023-12-20T08:49:29.039000";"2024-01-10T07:42:51.249000";"";False;2;2;"csv";"";"";"";"";"";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1705;523
"658267dd45a2fd930075059d";"Fonds d’urgence pour les communes impactées par les émeutes de l'été 2023";"fonds-durgence-pour-les-communes-impactees-par-les-emeutes-de-lete-2023";"";"https://www.data.gouv.fr/datasets/fonds-durgence-pour-les-communes-impactees-par-les-emeutes-de-lete-2023";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"À la suite des émeutes qui ont eu lieu au début de l’été 2023 et qui ont provoqué d’importantes dégradations de bâtiments publics franciliens, la Région avait rapidement mis en place un fonds d’urgence de plus de 20 millions d’euros pour venir en aide aux communes touchées et reconstruire, partout en Île-de-France. Avec 18 millions d’euros allouées aux communes et 2 millions d’euros aux commerçants et aux artisans franciliens, le fonds d’urgence prend la forme d’avances remboursables allant jusqu’à 70% de prise en charge. 
Après études des dossiers, 41 communes réparties dans tous les départements de petites et grandes couronnes recevront des avances remboursables pour pallier les dégâts causés lors des émeutes pour un montant total de 11,3 M€.
Le jeu de données dresse la liste des 41 communes :
  * Nom de la commune 
  * Code Insee
  * Département
  * Opérations
  * Montant de l'avance
Concernant le fonds d’urgence à destination des commerces, 37 entreprises ayant subi des dommages lors des émeutes sont éligibles à l’aide de la Région Île-de-France pour un montant total de 171 500 €.";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2023-12-18T00:00:00";"2023-12-19T17:42:01.796000";"commune,fonds-durgence,logement-sante-social,securite";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance.fr";"";"2023-12-19T17:42:01.796000";"https://data.iledefrance.fr/explore/dataset/fonds-d-urgence-pour-les-communes-impactees-par-les-emeutes-de-l-ete-2023/";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2186;607
"658258fb48bf07794875059e";"Zones concernées par le raccordement aux réseaux de chaleur urbains";"zones-concernees-par-le-raccordement-aux-reseaux-de-chaleur-urbains";"";"https://www.data.gouv.fr/datasets/zones-concernees-par-le-raccordement-aux-reseaux-de-chaleur-urbains";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Cette couche localise les zones qui se situent à proximité des réseaux de chaleur urbains existants et futurs. Les périmètres sont de 50, 100 et 150m autour du tracé des réseaux.  
Ces périmètres sont destinés à identifier les permis de construire et projets d'aménagement pouvant faire l'objet d'un raccordement aux réseaux de chaleur urbains.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2022-10-10T00:00:00";"2022-10-10T00:00:00";"reseau-de-chauffage-urbain,reseaux-energie";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2022-10-10T00:00:00";"https://data.rennesmetropole.fr/explore/dataset/zone_raccordement_reseau_chaleur_urbain_rennes/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1426;506
