"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"53699ec3a3a729239d205f6f";"reclassement dans le secteur privé - 2012";"reclassement-dans-le-secteur-prive-2012-572867";"";"https://www.data.gouv.fr/datasets/reclassement-dans-le-secteur-prive-2012-572867";"Ministère des Armées";"534fff92a3a7292c64a77f94";"";"";"Données issue du bilan reconversion  2012.
Le bilan reconversion  2012 est accessible à l'adresse suivante :
http://www.defense-mobilite.fr/var/defensemob/storage/fckeditor/File/bilans_rec/bilan_2012_definitif_v2.pdf";"";"annual";"Licence Ouverte / Open Licence";"2012-01-01";"2012-12-31";"other";"France";False;"2013-07-22T20:23:53.064000";"2014-11-05T01:54:10.807000";"";False;1;1;"xls";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1559;46
"53699f05a3a729239d206018";"Répartitions des prestations reconversion par armées 2012";"repartitions-des-prestations-reconversion-par-armees-2012-572865";"";"https://www.data.gouv.fr/datasets/repartitions-des-prestations-reconversion-par-armees-2012-572865";"Ministère des Armées";"534fff92a3a7292c64a77f94";"";"";"Données issue du bilan reconversion  2012. Le bilan reconversion  2012 est accessible à l'adresse suivante :
http://www.defense-mobilite.fr/var/defensemob/storage/fckeditor/File/bilans_rec/bilan_2012_definitif_v2.pdf";"";"annual";"Licence Ouverte / Open Licence";"2012-01-01";"2012-12-31";"other";"France";False;"2013-07-22T20:23:51.753000";"2015-08-28T23:35:31.648000";"";False;1;1;"xls";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1435;39
"5369980ba3a729239d204e54";"Les congés de reconversion 2012";"les-conges-de-reconversion-2012-572863";"";"https://www.data.gouv.fr/datasets/les-conges-de-reconversion-2012-572863";"Ministère des Armées";"534fff92a3a7292c64a77f94";"";"";"Les militaires de plus de quatre ans de service, quittant définitivement les armées, peuvent être placés en congé de reconversion et en congé complémentaire de reconversion. Durant ces congés, d’une durée cumulée maximale de 120 jours ouvrés (CR) plus 6 mois (CCR), ils sont tenus de se consacrer à la préparation d’une nouvelle activité professionnelle. De même, les volontaires des armées peuvent désormais avoir accès à un CR fractionnable d’une durée maximale de 20 jours ouvrés. 
Le congé de reconversion, peut être suivi d’un congé complémentaire de reconversion, dont la durée maximale est fixée à six mois. Ce dernier peut être accordé aux militaires lorsque la durée du congé de reconversion ne permet pas la réalisation du projet professionnel.";"";"annual";"Licence Ouverte / Open Licence";"2012-01-01";"2012-12-31";"other";"France";False;"2013-07-22T20:23:50.448000";"2014-11-05T01:54:10.923000";"";False;1;1;"xls";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1627;46
"53699373a3a729239d2041c5";"Effectifs d’étudiants inscrits dans les établissements et les formations de l’enseignement supérieur";"effectifs-d-etudiants-inscrits-dans-les-etablissements-et-les-formations-de-l-enseignement-superieur";"";"https://www.data.gouv.fr/datasets/effectifs-d-etudiants-inscrits-dans-les-etablissements-et-les-formations-de-l-enseignement-superieur";"Ministère de l'Enseignement supérieur, de la Recherche et de l'Espace";"534fff90a3a7292c64a77f45";"";"";"Ce jeu de données présente les effectifs d’étudiants inscrits dans les établissements et les formations de l’enseignement supérieur, recensés pour les années 2001-2002 à 2012-13 dans les systèmes d’information et enquêtes du ministère de l’Éducation nationale, de l’Enseignement supérieur et de la Recherche, des ministères en charge de l’Agriculture, de la Pêche, de la Culture, de la Santé et des Sports.
Il décline les informations à tous les niveaux géographiques, de la commune jusqu'au national.";"";"annual";"Licence Ouverte / Open Licence";"2001-09-01";"2013-08-31";"fr:commune";"France,DROM";False;"2013-07-22T20:23:47.293000";"2016-03-14T23:33:54.350000";"academie,commune,departement,effectif,etudiant,etudiants-cpge,formation,ingenieur,parite,region,unite-urbaine";False;5;5;"csv,api,rtf,xls,json";"";"";"";"";"";"0.89";0;0;5;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;12;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 1, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";9559;4689
"536997f0a3a729239d204e0f";"Les allocataires du revenu de solidarité active (RSA) au 30 juin 2012";"les-allocataires-du-revenu-de-solidarite-active-rsa-au-30-juin-2012-572830";"";"https://www.data.gouv.fr/datasets/les-allocataires-du-revenu-de-solidarite-active-rsa-au-30-juin-2012-572830";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Instauré en juin 2009, étendu sous certaines conditions aux jeunes de moins de 25 ans en septembre 2010 et applicable désormais dans tous les DOM, le revenu de solidarité active (RSA) est versé par les CAF à 2 086 000 foyers allocataires fin juin 2012 en France entière.
En France métropolitaine, le nombre de foyers allocataires du RSA progresse modérément, de 2,6 % entre la mi-2011 et la mi-2012. Après une forte hausse liée à la récession de 2008-2009, la progression du nombre d’allocataires du RSA socle se poursuit mais à un rythme sensiblement inférieur, tandis que celle du nombre d’allocataires du RSA activité seul marque le pas après une montée en charge très nette la première année du dispositif. Néanmoins, la croissance du nombre d’allocataires du RSA se renforce à la mi-2012 sous les effets différés du retournement conjoncturel observé à partir de la mi-2011.
Le turnover des allocataires du RSA diminue légèrement à la mi-2012, notamment pour ceux du RSA activité seul. Plus proches du marché du travail, ces allocataires entrent et sortent du dispositif plus fréquemment.
Depuis 2010, le fléchissement de la croissance du nombre d’allocataires du RSA socle a été plus marqué pour les 25-34 ans, plus sensibles que les autres classes d’âge à la conjoncture économique. La progression un peu plus soutenue du nombre d’allocataires au cours du 1er semestre 2012 concerne quasiment toutes les classes d’âge.
Les données concernent :
- l'évolution en glissement annuel du nombre d'allocataires du RMI, de l’API ou du RSA socle, du nombre de chômeurs au sens du BIT et du PIB depuis 2006;
- le nombre de foyers ayant un droit payable au RSA;
- le nombre de foyers allocataires du RSA activité seul depuis juin 2009;
- le taux de rotation trimestriel des allocataires du RSA entre septembre 2009 et juin 2012  selon la composante;
- le nombre de foyers allocataires du RMI, de l'API ou du RSA socle en fonction de l'âge;
- le nombre de foyers allocataires du RSA jeune depuis décembre 2010;
- le taux de rotation trimestriel des allocataires du RSA en juin 2012 selon la composante et l'âge.";"";"punctual";"Licence Ouverte / Open Licence";"2012-06-30";"2012-06-30";"other";"France";False;"2013-07-22T20:23:25.356000";"2015-02-24T11:32:14.238000";"";False;2;2;"xls";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1383;95
"53699797a3a729239d204d28";"L'accès aux soins des personnes âgées";"l-acces-aux-soins-des-personnes-agees-572827";"";"https://www.data.gouv.fr/datasets/l-acces-aux-soins-des-personnes-agees-572827";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"L’accessibilité géographique aux soins des personnes âgées de 70 ans ou plus n’apparaît pas plus faible que celle des adultes plus jeunes. Lorsqu’elles consultent le médecin généraliste, les personnes âgées de 70 ans ou plus ont en effet des temps de trajet plus faibles que les adultes plus jeunes, car elles recourent plus souvent au professionnel le plus proche de chez elles. En outre, leurs recours aux masseurs-kinésithérapeutes se font plus souvent par des visites à domicile.
Lorsqu’elles se rendent à l’hôpital, les personnes âgées de 70 ans ou plus ont, là aussi, des temps d’accès effectifs légèrement plus faibles que les autres adultes, en lien avec une plus forte propension à se rendre à l’établissement le plus proche de chez elles.
Les données concernent:
- le temps moyen de recours effectif au professionnel de santé des patients selon leur âge;
- le taux de recours par âge pour 1 000 habitants pour cinq spécialités;
- les temps médians d’accès théoriques et effectifs des 19-69 ans et des 70 ans ou plus;
- les temps médians d’accès effectifs et théoriques selon le type de commune et l’âge.";"";"punctual";"Licence Ouverte / Open Licence";"2010-01-01";"2010-12-31";"other";"France";False;"2013-07-22T20:23:24.036000";"2016-03-12T09:35:19.021000";"";False;2;2;"xls";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2973;165
"5369a20ea3a729239d20674e";"Temps d'accès aux maternités en 2010";"temps-d-acces-aux-maternites-en-2010-572824";"";"https://www.data.gouv.fr/datasets/temps-d-acces-aux-maternites-en-2010-572824";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Près de 790 000 accouchements, répartis dans 535 maternités, ont eu lieu en 2010 en France métropolitaine. Un chiffre en augmentation de 5 % par rapport à 2001. Dans le même temps, un cinquième des maternités ont fermé. Ces fermetures découlent d’un mouvement amorcé dans les années 1970, dont le but est de rendre l’accouchement plus sûr en fermant les maternités à faible activité. Les maternités sont désormais moins nombreuses, mais mieux équipées.
Malgré la réduction du nombre de maternités, le temps d’accès médian observé pour s’y rendre est resté stable entre 2001 et 2010 : la moitié des femmes mettent moins de 17 minutes pour aller accoucher. Les différences entre les communes se sont réduites, celles qui avaient un temps d’accès élevé en 2001 ayant vu ce temps diminuer. Cette stabilité globale des temps d’accès tient principalement à un recours plus fréquent qu’avant à la maternité la plus proche du domicile.
Les données concernent notamment :
- l'évolution de l'offre et des temps d'accès aux maternités, entre 2001 et 2010;
- les communes équipées d'au moins une maternité en 2001 ou en 2010;
- l'évolution du temps d'accès médian observé à la maternité entre 2001 et 2010, par département;      
- l'évolution du temps médian selon la situation de la commune en 2001;
- la décomposition de l'évolution des temps d'accès médians aux maternités entre 2001 et 2010.";"";"punctual";"Licence Ouverte / Open Licence";"2001-01-01";"2010-12-31";"other";"";False;"2013-07-22T20:23:22.588000";"2016-02-05T11:35:27.707000";"";False;2;2;"xls";"";"";"";"";"";"0.78";1;1;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 1, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2291;137
"536991d0a3a729239d203d6d";"cotations des fruits et légumes, par marché et par produit";"cotations-des-fruits-et-legumes-par-marche-et-par-produit-572823";"";"https://www.data.gouv.fr/datasets/cotations-des-fruits-et-legumes-par-marche-et-par-produit-572823";"FranceAgriMer - Établissement national des produits de l'agriculture et de la mer";"534fff78a3a7292c64a77e02";"";"";"Cotations fruits et légumes à différents stades de commercialisation établies par FranceAgrimer - Réseau des nouvelles des marchés";"";"daily";"Licence Ouverte / Open Licence";"2013-06-17";"2013-06-23";"other";"";False;"2013-07-22T20:23:21.238000";"2024-11-14T10:46:11.619000";"";"2024-11-14T10:46:11.582000";0;0;"";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;696;""
"53699b21a3a729239d205669";"Offre de soins de premier recours";"offre-de-soins-de-premier-recours-572819";"";"https://www.data.gouv.fr/datasets/offre-de-soins-de-premier-recours-572819";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"La quasi-totalité de la population française habite à moins de 15 minutes d’un médecin généraliste, d’un infirmier et d’un masseur-kinésithérapeute. Cependant, les patients ne consultent pas toujours le professionnel de santé le plus proche pour les soins de premier recours. Ce phénomène est particulièrement marqué pour les spécialistes en accès direct : gynécologues et ophtalmologues.
L’utilisation d’un nouvel indicateur d’accessibilité, dépassant les simples distances aux professionnels et tenant compte des tensions locales entre offre et demande de soins, permet de mieux appréhender les disparités territoriales d’accès aux soins. Le choix de la commune de recours, lorsque ce n’est pas la plus proche, est souvent lié à sa taille ou sa proximité avec le lieu de travail du patient.";"";"punctual";"Licence Ouverte / Open Licence";"2010-01-01";"2010-12-31";"other";"France";False;"2013-07-22T20:23:19.861000";"2015-12-08T22:34:07.879000";"";False;2;2;"xls";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2341;147
"53699805a3a729239d204e45";"Les comptes nationaux de la santé en 2011";"les-comptes-nationaux-de-la-sante-en-2011-572816";"";"https://www.data.gouv.fr/datasets/les-comptes-nationaux-de-la-sante-en-2011-572816";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Le montant des dépenses courantes de santé s’élève à 240 milliards d’euros en 2011, soit 12 % du produit intérieur brut (PIB). La consommation de soins et de biens médicaux (CSBM), qui en représente les trois quarts, atteint pour sa part 180 milliards d’euros. Elle progresse en valeur un peu plus rapidement que l’année précédente ( 2,7 % en 2011 après  2,5 % en 2010), mais à un rythme moins soutenu qu’en 2009 ( 3,3 %). Sa part dans le PIB est de 9 % après 9,1 % en 2010.
En volume, la CSBM a augmenté de 2,8 % en 2011, tout comme en 2010. Le prix moyen de la CSBM recule légèrement pour la deuxième année consécutive : -0,1 % en 2011 après -0,3 % en 2010. La diminution du prix des soins hospitaliers et de celui des médicaments a en effet compensé la hausse du prix des soins de ville.
En 2011, la part de la CSBM financée par la Sécurité sociale est de 75,5 %, celle prise en charge par les organismes complémentaires est de 13,7 %. Le reste à charge des ménages s’établit, quant à lui, à 9,6 % depuis 2009.
Les données proposées retracent notamment la part de la consommation de services et de biens médicaux (CSBM) et de la dépense courante de santé (DCS) dans le PIB, le taux de croissance de la CSBM, la dépense de produits pharmaceutiques par habitant, les principaux postes de la CSBM, la structure du financement de la dépense de soins et de biens médicaux, ...";"";"annual";"Licence Ouverte / Open Licence";"2011-01-01";"2011-12-31";"other";"France";False;"2013-07-22T20:23:18.596000";"2015-10-22T07:33:40.743000";"";False;2;2;"xls";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1656;126
"5ebb9ad1d5ce7f4411fe1b9e";"Zone d'aléa du Plan de Prévention des Risques Mouvement de Terrain (PPRMVT) du département du Doubs";"zone-dalea-du-plan-de-prevention-des-risques-mouvement-de-terrain-pprmvt-du-departement-du-doubs-1";"";"https://www.data.gouv.fr/datasets/zone-dalea-du-plan-de-prevention-des-risques-mouvement-de-terrain-pprmvt-du-departement-du-doubs-1";"Direction Départementale des Territoires du Doubs";"559d3813c751df392b390bd4";"";"";"Les données sont issues de l'étude des aléas qui a pour objectif d'évaluer l'intensité de l'aléa en tout point de la zone d'étude.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2013-07-20T00:00:00";"2021-02-02T00:00:00";"alea,doubs,mouvement-de-terrain,pprmvt,risque,zonages-risque-naturel";False;1;1;"shp";"CKAN";"trouver.ternum-bfc.fr";"2013-07-20T00:00:00";"";"https://trouver.ternum-bfc.fr/dataset/zone-dalea-du-plan-de-prevention-des-risques-mouvement-de-terrain-pprmvt-du-departement-du-doubs";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2043;169
"630026c2767b0785eb49e31c";"Sites non approfondis";"sites-non-approfondis-5";"";"https://www.data.gouv.fr/datasets/sites-non-approfondis-5";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"Sites industriels historiques étudiés sommairement ou de manière détaillée par le service culture de la Ville de Saint-Quentin.
Exploitant Exploitant Chaîne
\- Expl_2
\- Activité_1
\- Activité_2
\- Création
\- Attesté_en
\- Cessation
\- Arrêt_ap_
\- Industrie
\- Informatio
\- Branche2
\- Commune";"";"";"License Not Specified";"";"";"other";"";False;"2013-07-18T00:00:00";"2016-02-11T00:00:00";"activites,cul,geospatial,industrie,patrimoine,saint-quentin,site,tourisme";"2024-06-02T00:28:23.562000";14;14;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"DCAT";"mon-saint-quentin.hub.arcgis.com";"2013-07-18T00:00:00";"2016-02-11T00:00:00";"https://mon-saint-quentin.hub.arcgis.com/maps/Saint-Quentin::sites-non-approfondis";"0.44";0;0;0;0;0;0;0;1136;1008
